macdema_ema_short_window,20,20,20,20,20,20,30,30,30,30,30,30,40,40,40,40,40,40
macdema_ema_middle_window,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
macdema_ema_long_window,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200
macdema_macd_fastperiod,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
macdema_macd_slowperiod,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
macdema_macd_signalperiod,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
Price,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal,Open,High,Low,Close,Volume,Signal
Datetime,,,,,,,,,,,,,,,,,,
2025-07-30 12:29:00+05:30,194.6999969482422,194.7899932861328,194.6999969482422,194.7899932861328,121.0,0.0,194.6999969482422,194.7899932861328,194.6999969482422,194.7899932861328,121.0,0.0,194.6999969482422,194.7899932861328,194.6999969482422,194.7899932861328,121.0,0.0
2025-07-30 12:30:00+05:30,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,80.0,0.0,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,80.0,0.0,194.7899932861328,194.7899932861328,194.7899932861328,194.7899932861328,80.0,0.0
2025-07-30 12:31:00+05:30,194.99000549316406,194.99000549316406,194.99000549316406,194.99000549316406,383.0,0.0,194.99000549316406,194.99000549316406,194.99000549316406,194.99000549316406,383.0,0.0,194.99000549316406,194.99000549316406,194.99000549316406,194.99000549316406,383.0,0.0
2025-07-30 12:32:00+05:30,194.99000549316406,194.99000549316406,194.77000427246094,194.77000427246094,38.0,0.0,194.99000549316406,194.99000549316406,194.77000427246094,194.77000427246094,38.0,0.0,194.99000549316406,194.99000549316406,194.77000427246094,194.77000427246094,38.0,0.0
2025-07-30 12:33:00+05:30,194.99000549316406,194.99000549316406,194.97999572753906,194.97999572753906,21.0,0.0,194.99000549316406,194.99000549316406,194.97999572753906,194.97999572753906,21.0,0.0,194.99000549316406,194.99000549316406,194.97999572753906,194.97999572753906,21.0,0.0
2025-07-30 12:34:00+05:30,194.97000122070312,194.97000122070312,194.6699981689453,194.7100067138672,299.0,0.0,194.97000122070312,194.97000122070312,194.6699981689453,194.7100067138672,299.0,0.0,194.97000122070312,194.97000122070312,194.6699981689453,194.7100067138672,299.0,0.0
2025-07-30 12:35:00+05:30,194.6699981689453,194.6699981689453,194.6699981689453,194.6699981689453,286.0,0.0,194.6699981689453,194.6699981689453,194.6699981689453,194.6699981689453,286.0,0.0,194.6699981689453,194.6699981689453,194.6699981689453,194.6699981689453,286.0,0.0
2025-07-30 12:36:00+05:30,194.6999969482422,194.6999969482422,194.55999755859375,194.55999755859375,6.0,0.0,194.6999969482422,194.6999969482422,194.55999755859375,194.55999755859375,6.0,0.0,194.6999969482422,194.6999969482422,194.55999755859375,194.55999755859375,6.0,0.0
2025-07-30 12:37:00+05:30,194.55999755859375,194.55999755859375,194.55999755859375,194.55999755859375,0.0,-1.0,194.55999755859375,194.55999755859375,194.55999755859375,194.55999755859375,0.0,-1.0,194.55999755859375,194.55999755859375,194.55999755859375,194.55999755859375,0.0,-1.0
2025-07-30 12:38:00+05:30,194.75999450683594,194.75999450683594,194.55999755859375,194.55999755859375,30.0,0.0,194.75999450683594,194.75999450683594,194.55999755859375,194.55999755859375,30.0,0.0,194.75999450683594,194.75999450683594,194.55999755859375,194.55999755859375,30.0,0.0
2025-07-30 12:41:00+05:30,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,281.0,0.0,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,281.0,0.0,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,281.0,0.0
2025-07-30 12:42:00+05:30,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0.0,0.0,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0.0,0.0,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,0.0,0.0
2025-07-30 12:44:00+05:30,194.9600067138672,194.9600067138672,194.77999877929688,194.77999877929688,106.0,0.0,194.9600067138672,194.9600067138672,194.77999877929688,194.77999877929688,106.0,0.0,194.9600067138672,194.9600067138672,194.77999877929688,194.77999877929688,106.0,0.0
2025-07-30 12:45:00+05:30,194.77999877929688,194.77999877929688,194.5500030517578,194.5500030517578,231.0,0.0,194.77999877929688,194.77999877929688,194.5500030517578,194.5500030517578,231.0,0.0,194.77999877929688,194.77999877929688,194.5500030517578,194.5500030517578,231.0,0.0
2025-07-30 12:46:00+05:30,194.5500030517578,194.5500030517578,194.47999572753906,194.47999572753906,1524.0,0.0,194.5500030517578,194.5500030517578,194.47999572753906,194.47999572753906,1524.0,0.0,194.5500030517578,194.5500030517578,194.47999572753906,194.47999572753906,1524.0,0.0
2025-07-30 12:47:00+05:30,194.6699981689453,194.6699981689453,194.47999572753906,194.47999572753906,265.0,0.0,194.6699981689453,194.6699981689453,194.47999572753906,194.47999572753906,265.0,0.0,194.6699981689453,194.6699981689453,194.47999572753906,194.47999572753906,265.0,0.0
2025-07-30 12:49:00+05:30,194.49000549316406,194.49000549316406,194.49000549316406,194.49000549316406,60.0,0.0,194.49000549316406,194.49000549316406,194.49000549316406,194.49000549316406,60.0,0.0,194.49000549316406,194.49000549316406,194.49000549316406,194.49000549316406,60.0,0.0
2025-07-30 12:50:00+05:30,194.47999572753906,194.6999969482422,194.47999572753906,194.6999969482422,0.0,0.0,194.47999572753906,194.6999969482422,194.47999572753906,194.6999969482422,0.0,0.0,194.47999572753906,194.6999969482422,194.47999572753906,194.6999969482422,0.0,0.0
2025-07-30 12:52:00+05:30,194.77999877929688,194.77999877929688,194.47000122070312,194.47000122070312,648.0,0.0,194.77999877929688,194.77999877929688,194.47000122070312,194.47000122070312,648.0,0.0,194.77999877929688,194.77999877929688,194.47000122070312,194.47000122070312,648.0,0.0
2025-07-30 12:53:00+05:30,194.69000244140625,194.69000244140625,194.69000244140625,194.69000244140625,120.0,0.0,194.69000244140625,194.69000244140625,194.69000244140625,194.69000244140625,120.0,0.0,194.69000244140625,194.69000244140625,194.69000244140625,194.69000244140625,120.0,0.0
2025-07-30 12:54:00+05:30,194.83999633789062,194.97000122070312,194.83999633789062,194.97000122070312,608.0,0.0,194.83999633789062,194.97000122070312,194.83999633789062,194.97000122070312,608.0,0.0,194.83999633789062,194.97000122070312,194.83999633789062,194.97000122070312,608.0,0.0
2025-07-30 12:55:00+05:30,194.97000122070312,194.97000122070312,194.97000122070312,194.97000122070312,50.0,0.0,194.97000122070312,194.97000122070312,194.97000122070312,194.97000122070312,50.0,0.0,194.97000122070312,194.97000122070312,194.97000122070312,194.97000122070312,50.0,0.0
2025-07-30 12:58:00+05:30,194.85000610351562,195.44000244140625,194.85000610351562,195.42999267578125,2992.0,0.0,194.85000610351562,195.44000244140625,194.85000610351562,195.42999267578125,2992.0,0.0,194.85000610351562,195.44000244140625,194.85000610351562,195.42999267578125,2992.0,0.0
2025-07-30 12:59:00+05:30,195.2899932861328,195.2899932861328,195.2899932861328,195.2899932861328,1389.0,0.0,195.2899932861328,195.2899932861328,195.2899932861328,195.2899932861328,1389.0,0.0,195.2899932861328,195.2899932861328,195.2899932861328,195.2899932861328,1389.0,0.0
2025-07-30 13:00:00+05:30,195.36000061035156,195.8000030517578,195.30999755859375,195.63999938964844,1214.0,0.0,195.36000061035156,195.8000030517578,195.30999755859375,195.63999938964844,1214.0,0.0,195.36000061035156,195.8000030517578,195.30999755859375,195.63999938964844,1214.0,0.0
2025-07-30 13:01:00+05:30,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,62.0,0.0,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,62.0,0.0,195.58999633789062,195.58999633789062,195.58999633789062,195.58999633789062,62.0,0.0
2025-07-30 13:02:00+05:30,195.50999450683594,195.50999450683594,195.3300018310547,195.3300018310547,214.0,0.0,195.50999450683594,195.50999450683594,195.3300018310547,195.3300018310547,214.0,0.0,195.50999450683594,195.50999450683594,195.3300018310547,195.3300018310547,214.0,0.0
2025-07-30 13:03:00+05:30,195.27999877929688,195.6199951171875,195.27999877929688,195.6199951171875,80.0,0.0,195.27999877929688,195.6199951171875,195.27999877929688,195.6199951171875,80.0,0.0,195.27999877929688,195.6199951171875,195.27999877929688,195.6199951171875,80.0,0.0
2025-07-30 13:04:00+05:30,195.3800048828125,195.3800048828125,195.32000732421875,195.32000732421875,221.0,0.0,195.3800048828125,195.3800048828125,195.32000732421875,195.32000732421875,221.0,0.0,195.3800048828125,195.3800048828125,195.32000732421875,195.32000732421875,221.0,0.0
2025-07-30 13:05:00+05:30,195.10000610351562,195.10000610351562,194.9499969482422,194.9499969482422,1385.0,0.0,195.10000610351562,195.10000610351562,194.9499969482422,194.9499969482422,1385.0,0.0,195.10000610351562,195.10000610351562,194.9499969482422,194.9499969482422,1385.0,0.0
2025-07-30 13:06:00+05:30,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,535.0,0.0,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,535.0,0.0,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,535.0,0.0
2025-07-30 13:09:00+05:30,195.07000732421875,195.24000549316406,194.99000549316406,195.24000549316406,125.0,0.0,195.07000732421875,195.24000549316406,194.99000549316406,195.24000549316406,125.0,0.0,195.07000732421875,195.24000549316406,194.99000549316406,195.24000549316406,125.0,0.0
2025-07-30 13:11:00+05:30,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,54.0,0.0,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,54.0,0.0,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,54.0,0.0
2025-07-30 13:13:00+05:30,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,60.0,0.0,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,60.0,0.0,195.24000549316406,195.24000549316406,195.24000549316406,195.24000549316406,60.0,0.0
2025-07-30 13:15:00+05:30,195.25,195.25,194.97999572753906,194.97999572753906,482.0,-1.0,195.25,195.25,194.97999572753906,194.97999572753906,482.0,-1.0,195.25,195.25,194.97999572753906,194.97999572753906,482.0,-1.0
2025-07-30 13:16:00+05:30,194.6999969482422,194.6999969482422,194.5,194.5,524.0,0.0,194.6999969482422,194.6999969482422,194.5,194.5,524.0,0.0,194.6999969482422,194.6999969482422,194.5,194.5,524.0,0.0
2025-07-30 13:18:00+05:30,194.57000732421875,194.57000732421875,194.57000732421875,194.57000732421875,100.0,0.0,194.57000732421875,194.57000732421875,194.57000732421875,194.57000732421875,100.0,0.0,194.57000732421875,194.57000732421875,194.57000732421875,194.57000732421875,100.0,0.0
2025-07-30 13:21:00+05:30,194.58999633789062,194.58999633789062,194.58999633789062,194.58999633789062,42.0,0.0,194.58999633789062,194.58999633789062,194.58999633789062,194.58999633789062,42.0,0.0,194.58999633789062,194.58999633789062,194.58999633789062,194.58999633789062,42.0,0.0
2025-07-30 13:22:00+05:30,194.60000610351562,194.83999633789062,194.60000610351562,194.8300018310547,158.0,0.0,194.60000610351562,194.83999633789062,194.60000610351562,194.8300018310547,158.0,0.0,194.60000610351562,194.83999633789062,194.60000610351562,194.8300018310547,158.0,0.0
2025-07-30 13:24:00+05:30,194.85000610351562,194.85000610351562,194.6199951171875,194.6300048828125,235.0,0.0,194.85000610351562,194.85000610351562,194.6199951171875,194.6300048828125,235.0,0.0,194.85000610351562,194.85000610351562,194.6199951171875,194.6300048828125,235.0,0.0
2025-07-30 13:25:00+05:30,194.60000610351562,194.99000549316406,194.60000610351562,194.8000030517578,1435.0,0.0,194.60000610351562,194.99000549316406,194.60000610351562,194.8000030517578,1435.0,0.0,194.60000610351562,194.99000549316406,194.60000610351562,194.8000030517578,1435.0,0.0
2025-07-30 13:26:00+05:30,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,118.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,118.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,118.0,0.0
2025-07-30 13:29:00+05:30,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,170.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,170.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,170.0,0.0
2025-07-30 13:30:00+05:30,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,40.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,40.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,40.0,0.0
2025-07-30 13:31:00+05:30,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0.0,0.0,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0.0,0.0
2025-07-30 13:33:00+05:30,194.60000610351562,194.60000610351562,194.5,194.57000732421875,859.0,0.0,194.60000610351562,194.60000610351562,194.5,194.57000732421875,859.0,0.0,194.60000610351562,194.60000610351562,194.5,194.57000732421875,859.0,0.0
2025-07-30 13:35:00+05:30,194.66000366210938,194.77999877929688,194.66000366210938,194.77999877929688,302.0,0.0,194.66000366210938,194.77999877929688,194.66000366210938,194.77999877929688,302.0,0.0,194.66000366210938,194.77999877929688,194.66000366210938,194.77999877929688,302.0,0.0
2025-07-30 13:36:00+05:30,195.22000122070312,195.22000122070312,195.22000122070312,195.22000122070312,752.0,1.0,195.22000122070312,195.22000122070312,195.22000122070312,195.22000122070312,752.0,1.0,195.22000122070312,195.22000122070312,195.22000122070312,195.22000122070312,752.0,1.0
2025-07-30 13:37:00+05:30,195.30999755859375,195.30999755859375,195.30999755859375,195.30999755859375,62.0,0.0,195.30999755859375,195.30999755859375,195.30999755859375,195.30999755859375,62.0,0.0,195.30999755859375,195.30999755859375,195.30999755859375,195.30999755859375,62.0,0.0
2025-07-30 13:38:00+05:30,195.2899932861328,195.2899932861328,195.02999877929688,195.02999877929688,62.0,0.0,195.2899932861328,195.2899932861328,195.02999877929688,195.02999877929688,62.0,0.0,195.2899932861328,195.2899932861328,195.02999877929688,195.02999877929688,62.0,0.0
2025-07-30 13:39:00+05:30,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,74.0,0.0,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,74.0,0.0,195.07000732421875,195.07000732421875,195.07000732421875,195.07000732421875,74.0,0.0
2025-07-30 13:40:00+05:30,194.5,194.5,194.5,194.5,979.0,0.0,194.5,194.5,194.5,194.5,979.0,0.0,194.5,194.5,194.5,194.5,979.0,0.0
2025-07-30 13:41:00+05:30,194.57000732421875,194.6699981689453,194.57000732421875,194.6699981689453,201.0,-1.0,194.57000732421875,194.6699981689453,194.57000732421875,194.6699981689453,201.0,-1.0,194.57000732421875,194.6699981689453,194.57000732421875,194.6699981689453,201.0,-1.0
2025-07-30 13:43:00+05:30,194.39999389648438,194.39999389648438,194.25999450683594,194.25999450683594,162.0,0.0,194.39999389648438,194.39999389648438,194.25999450683594,194.25999450683594,162.0,0.0,194.39999389648438,194.39999389648438,194.25999450683594,194.25999450683594,162.0,0.0
2025-07-30 13:44:00+05:30,194.60000610351562,194.99000549316406,194.60000610351562,194.99000549316406,1577.0,0.0,194.60000610351562,194.99000549316406,194.60000610351562,194.99000549316406,1577.0,0.0,194.60000610351562,194.99000549316406,194.60000610351562,194.99000549316406,1577.0,0.0
2025-07-30 13:46:00+05:30,194.77000427246094,194.99000549316406,194.77000427246094,194.99000549316406,80.0,1.0,194.77000427246094,194.99000549316406,194.77000427246094,194.99000549316406,80.0,1.0,194.77000427246094,194.99000549316406,194.77000427246094,194.99000549316406,80.0,1.0
2025-07-30 13:47:00+05:30,194.74000549316406,194.74000549316406,194.74000549316406,194.74000549316406,52.0,-1.0,194.74000549316406,194.74000549316406,194.74000549316406,194.74000549316406,52.0,-1.0,194.74000549316406,194.74000549316406,194.74000549316406,194.74000549316406,52.0,-1.0
2025-07-30 13:48:00+05:30,194.8000030517578,195.0,194.8000030517578,195.0,184.0,1.0,194.8000030517578,195.0,194.8000030517578,195.0,184.0,1.0,194.8000030517578,195.0,194.8000030517578,195.0,184.0,1.0
2025-07-30 13:49:00+05:30,194.75999450683594,194.75999450683594,194.75999450683594,194.75999450683594,0.0,0.0,194.75999450683594,194.75999450683594,194.75999450683594,194.75999450683594,0.0,0.0,194.75999450683594,194.75999450683594,194.75999450683594,194.75999450683594,0.0,0.0
2025-07-30 13:50:00+05:30,194.75999450683594,195.0,194.75999450683594,194.80999755859375,1696.0,0.0,194.75999450683594,195.0,194.75999450683594,194.80999755859375,1696.0,0.0,194.75999450683594,195.0,194.75999450683594,194.80999755859375,1696.0,0.0
2025-07-30 13:52:00+05:30,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,3413.0,0.0,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,3413.0,0.0,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,3413.0,0.0
2025-07-30 13:53:00+05:30,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,44.0,0.0,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,44.0,0.0,195.27999877929688,195.27999877929688,195.27999877929688,195.27999877929688,44.0,0.0
2025-07-30 13:55:00+05:30,195.3000030517578,195.3300018310547,195.3000030517578,195.3300018310547,1108.0,0.0,195.3000030517578,195.3300018310547,195.3000030517578,195.3300018310547,1108.0,0.0,195.3000030517578,195.3300018310547,195.3000030517578,195.3300018310547,1108.0,0.0
2025-07-30 13:56:00+05:30,195.60000610351562,196.25,195.60000610351562,196.25,14072.0,0.0,195.60000610351562,196.25,195.60000610351562,196.25,14072.0,0.0,195.60000610351562,196.25,195.60000610351562,196.25,14072.0,0.0
2025-07-30 13:57:00+05:30,196.1999969482422,196.4499969482422,196.1999969482422,196.39999389648438,1071.0,0.0,196.1999969482422,196.4499969482422,196.1999969482422,196.39999389648438,1071.0,0.0,196.1999969482422,196.4499969482422,196.1999969482422,196.39999389648438,1071.0,0.0
2025-07-30 13:58:00+05:30,196.99000549316406,197.60000610351562,196.99000549316406,197.60000610351562,6422.0,0.0,196.99000549316406,197.60000610351562,196.99000549316406,197.60000610351562,6422.0,0.0,196.99000549316406,197.60000610351562,196.99000549316406,197.60000610351562,6422.0,0.0
2025-07-30 13:59:00+05:30,197.7899932861328,197.7899932861328,197.5,197.5,1383.0,0.0,197.7899932861328,197.7899932861328,197.5,197.5,1383.0,0.0,197.7899932861328,197.7899932861328,197.5,197.5,1383.0,0.0
